model, model_parameter, features, r_2, database_size, coeffs, features_ranking
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'],0.51704072731,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['SSIM'],0.515533907514,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['MS_SSIM'],0.506719312758,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'],-0.230628225335,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockloss'],0.120033359857,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blur'],-0.0514986162092,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['exposure'],-0.12140805483,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['contrast'],-0.272702632311,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['brightness'],-0.276854941135,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.629933676011,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.624182758653,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.178566952309,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.142651809091,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.243828812647,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'],0.721603672018,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'],0.805709807755,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'],0.816758881293,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.810507636065,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'],0.716051169036,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'],0.571992222656,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'],0.750203109912,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'one_res'],0.7533073222,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'| 'one_res'],0.578746804304,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'| 'one_res'],0.785364597513,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'| 'one_res'],0.751994972146,(677| 140),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'],0.726514700722,(677| 140),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'],0.421196195335,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'SSIM'],0.483713282864,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['Aggregate_vmaf'| 'SSIM'],0.359454188135,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['Aggregate_vmaf'],0.331505588226,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'],0.456113367161,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['SSIM'],0.4429444057,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['MS_SSIM'],0.423943482116,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['blockiness'],-0.0468960432806,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['blockloss'],-0.0806600554373,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['blur'],0.0768466578845,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['exposure'],-0.0308812593358,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['contrast'],-1.33105163294,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['brightness'],-0.0286340296241,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.220837492245,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.217058456945,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.222602156198,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.221611539527,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.22141554572,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'],0.38400092815,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'],0.614059992885,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'],0.635214997702,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.669608185757,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'],0.443899822562,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'],0.568852776413,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'],0.580234131514,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'one_res'],0.538465110781,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'| 'one_res'],0.586764837128,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'| 'one_res'],0.598449433602,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'| 'one_res'],0.623117304347,(701| 116),,[]
SVR,(C=20| cache_size=200| coef0=0.0| degree=3| epsilon=0.5|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'],0.612984751601,(701| 116),,[]
MLPRegressor,(activation='relu'| alpha=0.0001| batch_size='auto'| beta_1=0.9|beta_2=0.999| early_stopping=False| epsilon=1e-08|hidden_layer_sizes=(15| 15| 15)| learning_rate='constant'|learning_rate_init=0.001| max_iter=5000| momentum=0.9|n_iter_no_change=10| nesterovs_momentum=True| power_t=0.5|random_state=None| shuffle=True| solver='adam'| tol=0.0001|validation_fraction=0.1| verbose=False| warm_start=False),['PSNR'| 'Aggregate_vmaf'],0.471452786005,(701| 116),,[]
